Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-12-27 00:00:00-05:00,22.850000381469727,22.989999771118164,22.850000381469727,22.989999771118164,367,0.0,0.0,0.0
2016-12-28 00:00:00-05:00,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,0,0.0,0.0,0.0
2016-12-29 00:00:00-05:00,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,0,0.0,0.0,0.0
2016-12-30 00:00:00-05:00,8.25,8.25,8.25,8.25,0,0.0,0.0,0.0
2017-01-03 00:00:00-05:00,23.5,23.5,22.510000228881836,22.510000228881836,1141,0.0,0.0,0.0
2017-01-04 00:00:00-05:00,8.25,8.25,8.25,8.25,0,0.0,0.0,0.0
2017-01-05 00:00:00-05:00,8.25,8.25,8.25,8.25,0,0.0,0.0,0.0
2017-01-06 00:00:00-05:00,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,60,0.0,0.0,0.0
2017-01-09 00:00:00-05:00,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,0,0.0,0.0,0.0
2017-01-10 00:00:00-05:00,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,0,0.0,0.0,0.0
2017-01-11 00:00:00-05:00,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,0,0.0,0.0,0.0
2017-01-12 00:00:00-05:00,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,0,0.0,0.0,0.0
2017-01-13 00:00:00-05:00,6.5,6.5,6.5,6.5,1,0.0,0.0,0.0
2017-01-17 00:00:00-05:00,25.399999618530273,25.5,25.0,25.0,948,0.0,0.0,0.0
2017-01-18 00:00:00-05:00,6.5,6.5,6.5,6.5,0,0.0,0.0,0.0
2017-01-19 00:00:00-05:00,6.5,6.5,6.5,6.5,0,0.0,0.0,0.0
2017-01-20 00:00:00-05:00,6.5,6.5,6.5,6.5,0,0.0,0.0,0.0
2017-01-23 00:00:00-05:00,6.5,6.5,6.5,6.5,0,0.0,0.0,0.0
2017-01-24 00:00:00-05:00,24.489999771118164,24.489999771118164,24.489999771118164,24.489999771118164,0,0.0,0.0,0.0
2017-01-25 00:00:00-05:00,8.25,8.25,8.199999809265137,8.199999809265137,599,0.0,0.0,0.0
2017-01-26 00:00:00-05:00,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,0,0.0,0.0,0.0
2017-01-27 00:00:00-05:00,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,0,0.0,0.0,0.0
2017-01-30 00:00:00-05:00,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,0,0.0,0.0,0.0
2017-01-31 00:00:00-05:00,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,0,0.0,0.0,0.0
2017-02-01 00:00:00-05:00,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,0,0.0,0.0,0.0
2017-02-02 00:00:00-05:00,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,15000,0.0,0.0,0.0
2017-02-03 00:00:00-05:00,7.110000133514404,7.110000133514404,7.110000133514404,7.110000133514404,54,0.0,0.0,0.0
2017-02-06 00:00:00-05:00,7.110000133514404,7.110000133514404,7.110000133514404,7.110000133514404,0,0.0,0.0,0.0
2017-02-07 00:00:00-05:00,7.150000095367432,7.150000095367432,7.099999904632568,7.099999904632568,21500,0.0,0.0,0.0
2017-02-08 00:00:00-05:00,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,20000,0.0,0.0,0.0
2017-02-09 00:00:00-05:00,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,0,0.0,0.0,0.0
2017-02-10 00:00:00-05:00,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,0,0.0,0.0,0.0
2017-02-13 00:00:00-05:00,24.510000228881836,24.510000228881836,24.510000228881836,24.510000228881836,100,0.0,0.0,0.0
2017-02-14 00:00:00-05:00,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,0,0.0,0.0,0.0
2017-02-15 00:00:00-05:00,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,0,0.0,0.0,0.0
2017-02-16 00:00:00-05:00,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,5500,0.0,0.0,0.0
2017-02-17 00:00:00-05:00,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,0,0.0,0.0,0.0
2017-02-21 00:00:00-05:00,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,0,0.0,0.0,0.0
2017-02-22 00:00:00-05:00,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,0,0.0,0.0,0.0
2017-02-23 00:00:00-05:00,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,0,0.0,0.0,0.0
2017-02-24 00:00:00-05:00,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,0,0.0,0.0,0.0
2017-02-27 00:00:00-05:00,1.590000033378601,1.590000033378601,1.590000033378601,1.590000033378601,0,0.0,0.0,0.0
2017-02-28 00:00:00-05:00,29.5,30.950000762939453,27.0,27.989999771118164,5980,0.0,0.0,0.0
2017-03-01 00:00:00-05:00,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6299999952316284,0,0.0,0.0,0.0
2017-03-02 00:00:00-05:00,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,0,0.0,0.0,0.0
2017-03-03 00:00:00-05:00,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6299999952316284,0,0.0,0.0,0.0
2017-03-06 00:00:00-05:00,30.920000076293945,30.920000076293945,30.350000381469727,30.829999923706055,531,0.0,0.0,0.0
2017-03-07 00:00:00-05:00,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,0,0.0,0.0,0.0
2017-03-08 00:00:00-05:00,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6299999952316284,0,0.0,0.0,0.0
2017-03-09 00:00:00-05:00,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,0,0.0,0.0,0.0
2017-03-10 00:00:00-05:00,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6299999952316284,0,0.0,0.0,0.0
2017-03-13 00:00:00-04:00,31.34000015258789,31.34000015258789,30.0,31.239999771118164,1735,0.0,0.0,0.0
2017-03-14 00:00:00-04:00,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6299999952316284,0,0.0,0.0,0.0
2017-03-15 00:00:00-04:00,29.950000762939453,30.329999923706055,29.940000534057617,30.299999237060547,677,0.0,0.0,0.0
2017-03-16 00:00:00-04:00,7.0,7.0,7.0,7.0,0,0.0,0.0,0.0
2017-03-17 00:00:00-04:00,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,0,0.0,0.0,0.0
2017-03-20 00:00:00-04:00,7.0,7.0,7.0,7.0,0,0.0,0.0,0.0
2017-03-21 00:00:00-04:00,7.0,7.0,7.0,7.0,0,0.0,0.0,0.0
2017-03-22 00:00:00-04:00,7.0,7.0,7.0,7.0,0,0.0,0.0,0.0
2017-03-23 00:00:00-04:00,30.360000610351562,30.360000610351562,29.25,30.329999923706055,315,0.0,0.0,0.0
2017-03-24 00:00:00-04:00,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0,0.0,0.0,0.0
2017-03-27 00:00:00-04:00,7.0,7.0,7.0,7.0,0,0.0,0.0,0.0
2017-03-28 00:00:00-04:00,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,210,0.0,0.0,0.0
2017-03-29 00:00:00-04:00,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,0,0.0,0.0,0.0
2017-03-30 00:00:00-04:00,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,0,0.0,0.0,0.0
2017-03-31 00:00:00-04:00,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,109,0.0,0.0,0.0
2017-04-03 00:00:00-04:00,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,0,0.0,0.0,0.0
2017-04-04 00:00:00-04:00,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,0,0.0,0.0,0.0
2017-04-05 00:00:00-04:00,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,1835,0.0,0.0,0.0
2017-04-06 00:00:00-04:00,27.0,27.719999313354492,26.450000762939453,27.0,636,0.0,0.0,0.0
2017-04-07 00:00:00-04:00,27.139999389648438,27.139999389648438,24.700000762939453,25.81999969482422,1119,0.0,0.0,0.0
2017-04-10 00:00:00-04:00,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,0,0.0,0.0,0.0
2017-04-11 00:00:00-04:00,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,0,0.0,0.0,0.0
2017-04-12 00:00:00-04:00,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,0,0.0,0.0,0.0
2017-04-13 00:00:00-04:00,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,0,0.0,0.0,0.0
2017-04-17 00:00:00-04:00,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,0,0.0,0.0,0.0
2017-04-18 00:00:00-04:00,23.809999465942383,23.809999465942383,22.56999969482422,22.700000762939453,1533,0.0,0.0,0.0
2017-04-19 00:00:00-04:00,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,0,0.0,0.0,0.0
2017-04-20 00:00:00-04:00,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,0,0.0,0.0,0.0
2017-04-21 00:00:00-04:00,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,0,0.0,0.0,0.0
2017-04-24 00:00:00-04:00,22.40999984741211,22.5,22.139999389648438,22.139999389648438,1729,0.0,0.0,0.0
2017-04-25 00:00:00-04:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,82,0.0,0.0,0.0
2017-04-26 00:00:00-04:00,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,0,0.0,0.0,0.0
2017-04-27 00:00:00-04:00,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,0,0.0,0.0,0.0
2017-04-28 00:00:00-04:00,19.559999465942383,19.610000610351562,19.0,19.3700008392334,10429,0.0,0.0,0.0
2017-05-01 00:00:00-04:00,19.3700008392334,19.3700008392334,19.3700008392334,19.3700008392334,0,0.0,0.0,0.0
2017-05-02 00:00:00-04:00,19.3700008392334,19.3700008392334,19.3700008392334,19.3700008392334,0,0.0,0.0,0.0
2017-05-03 00:00:00-04:00,19.3700008392334,19.3700008392334,19.3700008392334,19.3700008392334,0,0.0,0.0,0.0
2017-05-04 00:00:00-04:00,19.3700008392334,19.3700008392334,19.3700008392334,19.3700008392334,0,0.0,0.0,0.0
2017-05-05 00:00:00-04:00,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,0,0.0,0.0,0.0
2017-05-08 00:00:00-04:00,19.3700008392334,19.3700008392334,19.3700008392334,19.3700008392334,0,0.0,0.0,0.0
2017-05-09 00:00:00-04:00,19.3700008392334,19.3700008392334,19.3700008392334,19.3700008392334,0,0.0,0.0,0.0
2017-05-10 00:00:00-04:00,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,0,0.0,0.0,0.0
2017-05-11 00:00:00-04:00,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,0,0.0,0.0,0.0
2017-05-12 00:00:00-04:00,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,0,0.0,0.0,0.0
2017-05-15 00:00:00-04:00,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,0,0.0,0.0,0.0
2017-05-16 00:00:00-04:00,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,0,0.0,0.0,0.0
2017-05-17 00:00:00-04:00,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,10000,0.0,0.0,0.0
2017-05-18 00:00:00-04:00,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,0,0.0,0.0,0.0
2017-05-19 00:00:00-04:00,1.5700000524520874,1.5700000524520874,1.5700000524520874,1.5700000524520874,0,0.0,0.0,0.0
2017-05-22 00:00:00-04:00,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,0,0.0,0.0,0.0
2017-05-23 00:00:00-04:00,1.5700000524520874,1.5700000524520874,1.5700000524520874,1.5700000524520874,0,0.0,0.0,0.0
2017-05-24 00:00:00-04:00,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,0,0.0,0.0,0.0
2017-05-25 00:00:00-04:00,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,0,0.0,0.0,0.0
2017-05-26 00:00:00-04:00,1.5700000524520874,1.5700000524520874,1.5700000524520874,1.5700000524520874,0,0.0,0.0,0.0
2017-05-30 00:00:00-04:00,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,0,0.0,0.0,0.0
2017-05-31 00:00:00-04:00,19.3700008392334,19.3700008392334,19.3700008392334,19.3700008392334,0,0.0,0.0,0.0
2017-06-01 00:00:00-04:00,1.5700000524520874,1.5700000524520874,1.5700000524520874,1.5700000524520874,0,0.0,0.0,0.0
2017-06-02 00:00:00-04:00,7.0,7.0,7.0,7.0,698,0.0,0.0,0.0
2017-06-05 00:00:00-04:00,1.5700000524520874,1.5700000524520874,1.5700000524520874,1.5700000524520874,0,0.0,0.0,0.0
2017-06-06 00:00:00-04:00,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,200,0.0,0.0,0.0
2017-06-07 00:00:00-04:00,7.0,7.0,7.0,7.0,0,0.0,0.0,0.0
2017-06-08 00:00:00-04:00,7.0,7.0,7.0,7.0,0,0.0,0.0,0.0
2017-06-09 00:00:00-04:00,7.0,7.199999809265137,7.0,7.199999809265137,5052,0.0,0.0,0.0
2017-06-12 00:00:00-04:00,1.2000000476837158,1.2000000476837158,1.1299999952316284,1.1299999952316284,600,0.0,0.0,0.0
2017-06-13 00:00:00-04:00,1.1399999856948853,1.1399999856948853,1.1299999952316284,1.1299999952316284,1500,0.0,0.0,0.0
2017-06-14 00:00:00-04:00,7.050000190734863,7.050000190734863,7.0,7.0,18000,0.0,0.0,0.0
2017-06-15 00:00:00-04:00,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,0,0.0,0.0,0.0
2017-06-16 00:00:00-04:00,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,0,0.0,0.0,0.0
2017-06-19 00:00:00-04:00,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,0,0.0,0.0,0.0
2017-06-20 00:00:00-04:00,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,1500,0.0,0.0,0.0
2017-06-21 00:00:00-04:00,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,0,0.0,0.0,0.0
2017-06-22 00:00:00-04:00,19.3700008392334,19.3700008392334,19.3700008392334,19.3700008392334,0,0.0,0.0,0.0
2017-06-23 00:00:00-04:00,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,0,0.0,0.0,0.0
2017-06-26 00:00:00-04:00,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,0,0.0,0.0,0.0
2017-06-27 00:00:00-04:00,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,0,0.0,0.0,0.0
2017-06-28 00:00:00-04:00,19.3700008392334,19.3700008392334,19.3700008392334,19.3700008392334,0,0.0,0.0,0.0
2017-06-29 00:00:00-04:00,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,0,0.0,0.0,0.0
2017-06-30 00:00:00-04:00,19.3700008392334,19.3700008392334,19.3700008392334,19.3700008392334,0,0.0,0.0,0.0
2017-07-03 00:00:00-04:00,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,0,0.0,0.0,0.0
2017-07-05 00:00:00-04:00,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,0,0.0,0.0,0.0
2017-07-06 00:00:00-04:00,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,0,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,19.3700008392334,19.3700008392334,19.3700008392334,19.3700008392334,0,0.0,0.0,0.0
2017-07-10 00:00:00-04:00,19.3700008392334,19.3700008392334,19.3700008392334,19.3700008392334,0,0.0,0.0,0.0
2017-07-11 00:00:00-04:00,7.0,7.0,7.0,7.0,0,0.0,0.0,0.0
2017-07-12 00:00:00-04:00,7.0,7.0,7.0,7.0,0,0.0,0.0,0.0
2017-07-13 00:00:00-04:00,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,0,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,0,0.0,0.0,0.0
2017-07-17 00:00:00-04:00,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,0,0.0,0.0,0.0
2017-07-18 00:00:00-04:00,19.3700008392334,19.3700008392334,19.3700008392334,19.3700008392334,0,0.0,0.0,0.0
2017-07-19 00:00:00-04:00,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,0,0.0,0.0,0.0
2017-07-20 00:00:00-04:00,19.3700008392334,19.3700008392334,19.3700008392334,19.3700008392334,0,0.0,0.0,0.0
2017-07-21 00:00:00-04:00,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,0,0.0,0.0,0.0
2017-07-24 00:00:00-04:00,1.2400000095367432,1.2400000095367432,1.2400000095367432,1.2400000095367432,0,0.0,0.0,0.0
2017-07-25 00:00:00-04:00,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,0,0.0,0.0,0.0
2017-07-26 00:00:00-04:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,3500,0.0,0.0,0.0
2017-07-27 00:00:00-04:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,0.0,0.0,0.0
2017-07-28 00:00:00-04:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,0.0,0.0,0.0
2017-07-31 00:00:00-04:00,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,0,0.0,0.0,0.0
2017-08-01 00:00:00-04:00,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,0,0.0,0.0,0.0
2017-08-02 00:00:00-04:00,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,0,0.0,0.0,0.0
2017-08-03 00:00:00-04:00,7.0,7.0,7.0,7.0,0,0.0,0.0,0.0
2017-08-04 00:00:00-04:00,7.0,7.0,7.0,7.0,5000,0.0,0.0,0.0
2017-08-07 00:00:00-04:00,19.3700008392334,19.3700008392334,19.3700008392334,19.3700008392334,0,0.0,0.0,0.0
2017-08-08 00:00:00-04:00,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,0,0.0,0.0,0.0
2017-08-09 00:00:00-04:00,19.3700008392334,19.3700008392334,19.3700008392334,19.3700008392334,0,0.0,0.0,0.0
2017-08-10 00:00:00-04:00,19.3700008392334,19.3700008392334,19.3700008392334,19.3700008392334,0,0.0,0.0,0.0
2017-08-11 00:00:00-04:00,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0,0.0,0.0,0.0
2017-08-14 00:00:00-04:00,19.3700008392334,19.3700008392334,19.3700008392334,19.3700008392334,0,0.0,0.0,0.0
2017-08-15 00:00:00-04:00,19.3700008392334,19.3700008392334,19.3700008392334,19.3700008392334,0,0.0,0.0,0.0
2017-08-16 00:00:00-04:00,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,0,0.0,0.0,0.0
2017-08-17 00:00:00-04:00,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0,0.0,0.0,0.0
2017-08-18 00:00:00-04:00,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,0,0.0,0.0,0.0
2017-08-21 00:00:00-04:00,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0,0.0,0.0,0.0
2017-08-22 00:00:00-04:00,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0,0.0,0.0,0.0
2017-08-23 00:00:00-04:00,19.3700008392334,19.3700008392334,19.3700008392334,19.3700008392334,0,0.0,0.0,0.0
2017-08-24 00:00:00-04:00,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0,0.0,0.0,0.0
2017-08-25 00:00:00-04:00,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0,0.0,0.0,0.0
2017-08-28 00:00:00-04:00,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0,0.0,0.0,0.0
2017-08-29 00:00:00-04:00,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0,0.0,0.0,0.0
2017-08-30 00:00:00-04:00,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,0,0.0,0.0,0.0
2017-08-31 00:00:00-04:00,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0,0.0,0.0,0.0
2017-09-01 00:00:00-04:00,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0,0.0,0.0,0.0
2017-09-05 00:00:00-04:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0
2017-09-06 00:00:00-04:00,19.3700008392334,19.3700008392334,19.3700008392334,19.3700008392334,0,0.0,0.0,0.0
2017-09-07 00:00:00-04:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0,0.0,0.0,0.0
2017-09-08 00:00:00-04:00,19.3700008392334,19.3700008392334,19.3700008392334,19.3700008392334,0,0.0,0.0,0.0
2017-09-11 00:00:00-04:00,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0,0.0,0.0,0.0
2017-09-12 00:00:00-04:00,19.3700008392334,19.3700008392334,19.3700008392334,19.3700008392334,0,0.0,0.0,0.0
2017-09-13 00:00:00-04:00,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0,0.0,0.0,0.0
2017-09-14 00:00:00-04:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,0.0,0.0,0.0
2017-09-15 00:00:00-04:00,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,0,0.0,0.0,0.0
2017-09-18 00:00:00-04:00,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0,0.0,0.0,0.0
2017-09-19 00:00:00-04:00,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0,0.0,0.0,0.0
2017-09-20 00:00:00-04:00,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,1,0.0,0.0,0.0
2017-09-21 00:00:00-04:00,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0,0.0,0.0,0.0
2017-09-22 00:00:00-04:00,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0,0.0,0.0,0.0
2017-09-25 00:00:00-04:00,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0,0.0,0.0,0.0
2017-09-26 00:00:00-04:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,0.0,0.0,0.0
2017-09-27 00:00:00-04:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,0.0,0.0,0.0
2017-09-28 00:00:00-04:00,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,0,0.0,0.0,0.0
2017-09-29 00:00:00-04:00,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,0,0.0,0.0,0.0
2017-10-02 00:00:00-04:00,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,0,0.0,0.0,0.0
2017-10-03 00:00:00-04:00,19.3700008392334,19.3700008392334,19.3700008392334,19.3700008392334,0,0.0,0.0,0.0
2017-10-04 00:00:00-04:00,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,0,0.0,0.0,0.0
2017-10-05 00:00:00-04:00,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,0,0.0,0.0,0.0
2017-10-06 00:00:00-04:00,19.3700008392334,19.3700008392334,19.3700008392334,19.3700008392334,0,0.0,0.0,0.0
2017-10-09 00:00:00-04:00,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,0,0.0,0.0,0.0
2017-10-10 00:00:00-04:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,0.0,0.0,0.0
2017-10-11 00:00:00-04:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,0.0,0.0,0.0
2017-10-12 00:00:00-04:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,0.0,0.0,0.0
2017-10-13 00:00:00-04:00,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0,0.0,0.0,0.0
2017-10-16 00:00:00-04:00,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,169,0.0,0.0,0.0
2017-10-17 00:00:00-04:00,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0,0.0,0.0,0.0
2017-10-18 00:00:00-04:00,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0,0.0,0.0,0.0
2017-10-19 00:00:00-04:00,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0,0.0,0.0,0.0
